"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015J15S","1993","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","","","","","       111","T","       111","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    788.5"," ,T","","","","","",""
"USS0015J15S","1994","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","","","","","       107","T","       107","T","         4","T","","","","","","","","","","","","","","","","","  53.3"," ,T,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    747.7"," ,T","","","","","",""
"USS0015J15S","1995","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","      6.7","","       6.7","T","       130","T","       130","T","         9","T","","","         1","T","       210","T","        31","T","        69","T","         0","T","  -19.1","T,1222, ","","","  68.6"," ,T,1230, ","   29.6","T,0728, ","-0.5","T,0808","-2.2","T,0920","-6.1","T,0930","-8.0","T,1004","-10.1","T,1005","-0.4","T,0713","-2.5","T,0617","-6.1","T,0607","-6.8","T,0606","-13.3","T,0415","    4970.5","5","    4970.5","T","   1202.0"," ,T","      4.94","T","     11.07","T","     -1.19","T"
"USS0015J15S","1996","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     21.2","","      21.2","T","       118","T","       118","T","        12","T","","","         7","T","       197","T","        53","T","        92","T","         0","T","  -19.8","T,1217, ","","","  58.4"," ,T,1206, ","   30.4","T,0812, ","-1.0","T,0905","-2.6","T,0906","-5.8","T,0918","-9.6","T,1016","-9.6","T,1016","-0.8","T,0625","-2.8","T,0619","-6.5","T,0523","-9.8","T,0428","-9.8","T,0428","    4691.5","5","    4691.5","T","   1235.6"," ,T","      5.10","T","     11.37","T","     -1.17","T"
"USS0015J15S","1997","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","      5.1","","       5.1","T","       116","T","       116","T","         5","T","","","         6","T","       193","T","        54","T","        66","T","         0","T","  -24.0","T,0112, ","","","  30.5"," ,T,0920,+","   27.3","T,0716, ","-2.0","T,0916","-2.2","T,0928","-6.3","T,1011","-6.8","T,1012","-13.4","T,1025","-0.3","T,0702","-3.0","T,0624","-11.4","T,0502","-11.4","T,0502","-11.4","T,0502","    4874.0","0","    4874.0","T","    813.9"," ,T","      4.54","T","     10.74","T","     -1.66","T"
"USS0015J15S","1998","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     35.0","","      35.0","T","       146","T","       146","T","         6","T","","","         5","T","       212","T","        52","T","        63","T","         0","T","  -22.2","T,1220, ","","","  45.7"," ,T,0111, ","   29.9","T,0717, ","0.0","T,0919","-5.6","T,1004","-5.6","T,1004","-6.9","T,1005","-9.6","T,1107","-0.5","T,0617","-3.4","T,0530","-6.2","T,0527","-7.0","T,0426","-10.5","T,0418","    5190.8","8","    5190.8","T","   1141.0"," ,T","      4.40","T","      9.98","T","     -1.18","T"
"USS0015J15S","1999","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","      6.5","","       6.5","T","       100","T","       100","T","         2","T","      191","","         1","T","       188","T","        33","T","        60","T","         0","T","  -19.0","T,0211, ","  1549"," ,T,0504, ","  38.1"," ,T,0503, ","   26.7","T,0711, ","-0.7","T,0904","-3.7","T,0927","-7.2","T,0928","-7.2","T,0928","-9.5","T,1016","-0.6","T,0609","-6.3","T,0516","-6.3","T,0516","-7.8","T,0510","-9.5","T,0422","    4904.5","5","    4904.5","T","    789.0"," ,T","      5.61","T","     11.22","T","      0.00","T"
"USS0015J15S","2000","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     49.6","","      49.6","T","       113","T","       113","T","         4","T","      182","","         0","T","       192","T","        47","T","        75","T","         0","T","  -15.2","T,0128, ","  1549"," ,T,0308, ","  40.6"," ,T,0110, ","   31.8","T,0731, ","-2.3","T,0922","-2.3","T,0922","-6.5","T,0924","-7.5","T,1021","-10.2","T,1106","0.0","T,0609","-7.0","T,0512","-7.0","T,0512","-7.0","T,0512","-9.7","T,0321","    4304.9","9","    4304.9","T","    867.4"," ,T","      5.90","T","     11.44","T","      0.36","T"
"USS0015J15S","2001","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     49.1","","      49.1","T","        99","T","        99","T","         3","T","      162","","         2","T","       178","T","        46","T","        88","T","         0","T","  -20.1","T,0208, ","   965"," ,T,0310,+","  38.1"," ,T,1122, ","   29.6","T,0806, ","-0.6","T,0906","-3.4","T,1009","-5.4","T,1010","-11.9","T,1123","-11.9","T,1123","-4.7","T,0613","-4.7","T,0613","-4.7","T,0613","-8.1","T,0502","-9.2","T,0412","    4655.4","4","    4655.4","T","    689.6"," ,T","      6.17","T","     11.84","T","      0.50","T"
"USS0015J15S","2002","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     51.4","","      51.4","T","        93","T","        93","T","         6","T","      185","","         4","T","       192","T","        44","T","        76","T","         0","T","  -19.3","T,0129, ","  1422"," ,T,0220, ","  53.3"," ,T,1108, ","   31.2","T,0713, ","-1.6","T,0930","-4.0","T,1001","-5.7","T,1028","-8.4","T,1029","-16.6","T,1031","-1.6","T,0611","-2.4","T,0610","-4.7","T,0523","-8.0","T,0508","-9.1","T,0419","    4605.2","2","    4605.2","T","    728.1"," ,T","      5.40","T","     11.05","T","     -0.25","T"
"USS0015J15S","2003","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     80.4","","      80.4","T","       116","T","       116","T","         5","T","      200","","         2","T","       182","T","        46","T","        86","T","         0","T","  -18.4","T,0207, ","   965"," ,T,0406, ","  38.1"," ,T,0326, ","   30.2","T,0722, ","-1.9","T,0913","-3.5","T,0917","-11.0","T,1030","-11.0","T,1030","-11.0","T,1030","-2.4","T,0520","-2.4","T,0520","-8.2","T,0519","-8.2","T,0519","-12.1","T,0407","    4574.3","3","    4574.3","T","    803.4"," ,T","      6.15","T","     11.62","T","      0.68","T"
"USS0015J15S","2004","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     10.3","","      10.3","T","       120","T","       120","T","         4","T","      204","","         0","T","       175","T","        43","T","        55","T","         0","T","  -16.8","T,0105, ","  1397"," ,T,0304, ","  38.1"," ,T,0528, ","   26.7","T,0712, ","-0.7","T,0827","-3.2","T,0920","-5.1","T,1024","-8.7","T,1028","-9.5","T,1031","-0.7","T,0610","-2.6","T,0529","-6.3","T,0513","-7.3","T,0429","-9.4","T,0305","    4399.1","1","    4399.1","T","    839.6"," ,T","      5.52","T","     10.97","T","      0.07","T"
"USS0015J15S","2005","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     38.2","","      38.2","T","       126","T","       126","T","         7","T","      198","","         0","T","       191","T","        39","T","        67","T","         0","T","  -16.3","T,1207, ","  1422"," ,T,0404, ","  40.6"," ,T,1202, ","   30.1","T,0715, ","-1.4","T,0910","-2.8","T,0924","-4.6","T,0925","-9.9","T,1114","-9.9","T,1114","0.0","T,0618","-3.5","T,0607","-6.2","T,0419","-6.9","T,0415","-10.3","T,0331","    4775.4","4","    4775.4","T","   1057.7"," ,T","      5.65","T","     11.19","T","      0.12","T"
"USS0015J15S","2006","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     50.1","","      50.1","T","       106","T","       106","T","        12","T","      196","","         5","T","       200","T","        39","T","        76","T","         0","T","  -19.2","T,1129, ","  2311"," ,T,0405, ","  38.1"," ,T,1213, ","   30.0","T,0721, ","-3.6","T,0915","-3.6","T,0915","-5.2","T,0917","-7.4","T,1025","-9.4","T,1026","-0.4","T,0530","-4.3","T,0529","-8.2","T,0419","-8.2","T,0419","-12.0","T,0320","    4589.9","9","    4589.9","T","   1030.4"," ,T","      5.45","T","     11.38","T","     -0.47","T"
"USS0015J15S","2007","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     45.7","","      45.7","T","        78","T","        78","T","         4","T","      166","","         9","T","       189","T","        58","T","        78","T","         0","T","  -22.7","T,0112, ","  1092"," ,T,0225, ","  27.9"," ,T,1220,+","   28.9","T,0706, ","-2.3","T,0918","-2.3","T,0918","-4.8","T,0925","-7.6","T,0930","-14.5","T,1120","-1.1","T,0608","-2.6","T,0607","-6.6","T,0505","-9.1","T,0419","-9.1","T,0419","    4799.6","6","    4799.6","T","    715.6"," ,T","      5.17","T","     10.75","T","     -0.41","T"
"USS0015J15S","2008","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","      9.2","","       9.2","T","       103","T","       103","T","         7","T","      194","","         7","T","       207","T","        70","T","        78","T","         0","T","  -21.2","T,0116, ","  1803"," ,T,0409, ","  58.4"," ,T,0108, ","   27.8","T,0703, ","-1.6","T,0901","-2.4","T,0902","-7.1","T,1009","-7.1","T,1009","-10.5","T,1010","-2.4","T,0611","-2.4","T,0611","-5.2","T,0522","-10.4","T,0502","-10.4","T,0502","    5291.1","1","    5291.1","T","    920.6"," ,T","      4.12","T","      9.74","T","     -1.49","T"
"USS0015J15S","2009","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     16.0","","      16.0","T","       109","T","       109","T","         5","T","      185","","        10","T","       195","T","        69","T","        60","T","         0","T","  -21.6","T,1206, ","  1067"," ,T,0415,+","  38.1"," ,T,0620, ","   27.4","T,0820, ","-3.0","T,0921","-3.0","T,0921","-5.5","T,0930","-7.8","T,1006","-9.8","T,1027","-0.8","T,0622","-6.7","T,0513","-6.7","T,0513","-6.7","T,0513","-9.8","T,0405","    4908.5","5","    4908.5","T","    923.6"," ,T","      4.20","T","      9.52","T","     -1.11","T"
"USS0015J15S","2010","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","      9.8","","       9.8","T","       121","T","       121","T","         6","T","      217","","         6","T","       208","T","        56","T","        66","T","         0","T","  -23.2","T,1231, ","  1499"," ,T,0406, "," 139.7"," ,T,1024, ","   28.1","T,0716, ","-0.6","T,0831","-2.3","T,0906","-6.5","T,1025","-7.4","T,1026","-12.1","T,1027","-3.4","T,0617","-3.4","T,0617","-6.8","T,0523","-6.8","T,0523","-9.2","T,0507","    5341.7","7","    5341.7","T","   1059.7"," ,T","      4.00","T","      9.44","T","     -1.44","T"
"USS0015J15S","2011","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     13.3","","      13.3","T","       110","T","       110","T","         3","T","      224","","         6","T","       209","T","        60","T","        62","T","         0","T","  -21.7","T,0201, ","  2032"," ,T,0429, ","  71.1"," ,T,0418, ","   27.3","T,0824, ","-3.6","T,1005","-3.6","T,1005","-4.9","T,1006","-9.3","T,1025","-9.3","T,1025","-6.1","T,0603","-6.1","T,0603","-6.1","T,0603","-8.3","T,0430","-10.4","T,0429","    5323.1","1","    5323.1","T","    844.7"," ,T","      3.90","T","      9.28","T","     -1.48","T"
"USS0015J15S","2012","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     18.5","","      18.5","T","        89","T","        89","T","         7","T","      174","","         6","T","       185","T","        57","T","        79","T","         0","T","  -21.8","T,0117, ","  1067"," ,T,0301, ","  35.6"," ,T,0526,+","   28.6","T,0712, ","-3.5","T,1006","-3.5","T,1006","-6.7","T,1023","-6.7","T,1023","-10.4","T,1024","-0.7","T,0620","-5.5","T,0606","-5.5","T,0606","-7.3","T,0413","-12.1","T,0407","    4838.6","6","    4838.6","T","    799.2"," ,T","      5.38","T","     11.03","T","     -0.26","T"
"USS0015J15S","2013","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     36.5","","      36.5","T","        85","T","        85","T","         1","T","      190","","         9","T","       202","T","        57","T","        79","T","         0","T","  -25.6","T,0114, ","   762"," ,T,0303,+","  30.5"," ,T,0528, ","   30.9","T,0701, ","-2.0","T,0919","-3.2","T,0925","-5.7","T,0926","-6.8","T,1004","-9.6","T,1103","-0.7","T,0622","-2.3","T,0620","-5.2","T,0523","-8.2","T,0501","-8.9","T,0423","    4850.4","4","    4850.4","T","    591.0"," ,T","      4.71","T","     10.29","T","     -0.88","T"
"USS0015J15S","2014","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     18.4","","      18.4","T","        98","T","        98","T","        12","T","      191","","         4","T","       190","T","        47","T","        62","T","         0","T","  -20.2","T,1116, ","  1397"," ,T,0405,+","  63.5"," ,T,0129, ","   28.8","T,0713, ","-0.4","T,0911","-2.3","T,1001","-6.3","T,1027","-6.7","T,1102","-9.5","T,1111","-3.6","T,0618","-3.6","T,0618","-5.5","T,0511","-7.0","T,0429","-9.4","T,0331","    4814.2","2","    4814.2","T","   1111.0"," ,T","      5.39","T","     10.65","T","      0.13","T"
"USS0015J15S","2015","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4423.4","4","    4423.4","T","","","","","","","",""
"USS0015J15S","2017","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     31.2","","      31.2","T","       106","T","       106","T","        14","T","","","         1","T","       189","T","        37","T","        81","T","         0","T","  -21.7","T,0105, ","","","  78.7"," ,T,1116, ","   28.6","T,0801, ","-1.3","T,0919","-3.2","T,0921","-5.7","T,0922","-6.7","T,1003","-10.7","T,1107","-0.1","T,0613","-5.8","T,0518","-5.8","T,0518","-7.6","T,0517","-9.6","T,0415","","","","","   1159.2"," ,T","      5.66","T","     11.30","T","      0.03","T"
"USS0015J15S","2018","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     40.0","","      40.0","T","        94","T","        94","T","         7","T","","","         3","T","       180","T","        44","T","        84","T","         0","T","  -19.2","T,0221, ","","","  38.1"," ,T,0407, ","   29.5","T,0810, ","-1.3","T,0828","-3.1","T,0925","-4.4","T,1011","-6.8","T,1012","-8.9","T,1014","-1.4","T,0610","-4.8","T,0512","-4.8","T,0512","-7.6","T,0418","-9.1","T,0413","    4634.6","6","    4634.6","T","    854.8"," ,T","      5.25","T","     10.96","T","     -0.45","T"
"USS0015J15S","2019","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     19.7","","      19.7","T","       138","T","       138","T","         9","T","","","         4","T","       212","T","        57","T","        66","T","         0","T","  -20.8","T,0222, ","","","  45.7"," ,T,1213, ","   27.6","T,0722, ","-0.2","T,0919","-3.0","T,0921","-6.7","T,0929","-6.7","T,0929","-11.7","T,1010","-1.6","T,0622","-3.2","T,0621","-9.1","T,0501","-9.1","T,0501","-9.1","T,0501","    4971.3","3","    4971.3","T","   1187.1"," ,T","      4.32","T","      9.94","T","     -1.30","T"
"USS0015J15S","2020","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     45.0","","      45.0","T","        96","T","        96","T","         5","T","","","         0","T","       189","T","        44","T","        92","T","         0","T","  -17.0","T,0203, ","","","  40.6"," ,T,0629, ","   29.8","T,0802, ","-2.5","T,0908","-2.5","T,0908","-8.4","T,1022","-8.4","T,1022","-9.8","T,1023","-1.0","T,0629","-4.4","T,0608","-4.4","T,0608","-8.8","T,0417","-11.5","T,0403","    4981.0","0","    4981.0","T","    735.2"," ,T","      5.75","T","     11.69","T","     -0.18","T"
"USS0015J15S","2021","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     67.7","","      67.7","T","       104","T","       104","T","         3","T","      159","","         0","T","       196","T","        50","T","        94","T","         0","T","  -15.6","T,1210, ","  1346"," ,T,0325, ","  27.9"," ,T,0213, ","   29.4","T,0712,+","-3.5","T,0920","-3.5","T,0920","-6.9","T,0929","-6.9","T,0929","-12.0","T,1117","-2.1","T,0611","-3.4","T,0523","-4.8","T,0522","-9.5","T,0427","-9.5","T,0427","    4557.6","6","    4557.6","T","    895.8"," ,T","      5.78","T","     11.47","T","      0.10","T"
"USS0015J15S","2022","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","","","","","        85","T","        85","T","        10","T","      204","","","","","","","","","","","","","","  1448"," ,T,1231, ","  66.0"," ,T,1230, ","","","","","","","","","","","","","","","","","","","","","","","    4669.8","8","    4669.8","T","   1005.0"," ,T","","","","","",""
"USS0015J15S","2023","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","","","","","       136","T","       136","T","         5","T","      211","","","","","","","","","","","","","","  3150"," ,T,0323, ","  38.1"," ,T,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1123.3"," ,T","","","","","",""
"USS0015J15S","2024","40.94","-115.1","2407.9","HOLE IN MOUNTAIN, NV US","     55.3","","      55.3","T","       112","T","       112","T","         8","T","      210","","         0","T","       192","T","        54","T","        92","T","         0","T","  -15.7","T,0209, ","  2591"," ,T,0331,+","  40.6"," ,T,1228,+","   29.7","T,0712, ","-0.3","T,0912","-6.0","T,1017","-6.0","T,1017","-6.7","T,1029","-11.1","T,1030","-2.7","T,0618","-2.7","T,0618","-6.7","T,0508","-6.7","T,0508","-9.3","T,0418","    4661.1","1","    4661.1","T","   1081.1"," ,T","      5.94","T","     11.67","T","      0.21","T"
