"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020K04S","1992","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","","","","","        69","T","        69","T","         5","T","","","         0","T","       194","T","        17","T","        98","T","         0","T","  -17.7","T,1218, ","","","  43.2"," ,T,1229,+","   32.0","T,0812, ","-0.7","T,0823","-2.3","T,0925","-10.3","T,1109","-10.3","T,1109","-10.3","T,1109","-0.6","T,0723","-2.2","T,0701","-5.0","T,0423","-8.2","T,0319","-8.9","T,0318","","","","","    626.8"," ,T","      6.42","T","     14.43","T","     -1.59","T"
"USS0020K04S","1993","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","","","","","        93","T","        93","T","         4","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.0"," ,T","","","","","",""
"USS0020K04S","1994","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","","","","","        90","T","        90","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    595.7"," ,T","","","","","",""
"USS0020K04S","1995","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      0.0","","       0.0","T","       115","T","       115","T","        17","T","","","         4","T","       223","T","        21","T","        78","T","         0","T","  -20.0","T,0326,+","","","  88.9"," ,T,0309, ","   29.8","T,0804, ","-0.8","T,0817","-2.5","T,0928","-4.6","T,1021","-7.8","T,1126","-10.6","T,1216","0.0","T,0723","-2.4","T,0621","-5.9","T,0516","-8.0","T,0423","-11.1","T,0422","    4892.6","6","    4892.6","T","   1336.7"," ,T","      5.65","T","     13.17","T","     -1.88","T"
"USS0020K04S","1996","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     10.2","","      10.2","T","       122","T","       122","T","        18","T","","","         2","T","       210","T","        24","T","        98","T","         0","T","  -19.6","T,0306, ","","","  94.0"," ,T,0204, ","   31.6","T,0723, ","-3.4","T,0905","-3.4","T,0905","-4.7","T,1016","-7.9","T,1019","-9.9","T,1020","-1.1","T,0719","-2.2","T,0531","-4.8","T,0509","-10.3","T,0421","-10.3","T,0421","    4191.4","4","    4191.4","T","   1550.9"," ,T","      6.23","T","     13.72","T","     -1.26","T"
"USS0020K04S","1997","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      4.0","","       4.0","T","        87","T","        87","T","         7","T","","","         4","T","       217","T","        17","T","        88","T","         0","T","  -25.5","T,0113, ","",""," 134.6"," ,T,0101, ","   31.5","T,0806, ","-1.6","T,0915","-2.6","T,0916","-5.6","T,1011","-6.9","T,1012","-13.5","T,1209","-1.9","T,0702","-2.4","T,0701","-5.2","T,0501","-9.1","T,0412","-9.1","T,0412","    4445.3","3","    4445.3","T","    750.4"," ,T","      5.68","T","     13.37","T","     -2.01","T"
"USS0020K04S","1998","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     13.0","","      13.0","T","       144","T","       144","T","        11","T","","","        10","T","       249","T","        25","T","        66","T","         1","T","  -22.9","T,0307, ","","","  50.8"," ,T,0202, ","   32.4","T,0813, ","0.0","T,0822","-4.0","T,1003","-4.7","T,1004","-6.7","T,1010","-12.8","T,1109","-0.8","T,0627","-2.3","T,0531","-4.6","T,0530","-8.2","T,0518","-9.6","T,0517","    5001.3","3","    5001.3","T","   1220.0"," ,T","      4.40","T","     11.71","T","     -2.92","T"
"USS0020K04S","1999","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      3.9","","       3.9","T","        90","T","        90","T","         6","T","","","         8","T","       233","T","        21","T","        90","T","         0","T","  -20.3","T,0210, ","","","  43.2"," ,T,0119, ","   31.5","T,0712, ","-0.9","T,0830","-2.5","T,0831","-5.4","T,1029","-7.5","T,1117","-11.5","T,1121","-2.0","T,0626","-3.5","T,0610","-4.6","T,0608","-6.7","T,0516","-9.2","T,0515","    4969.5","5","    4969.5","T","    773.6"," ,T","      5.39","T","     13.51","T","     -2.73","T"
"USS0020K04S","2000","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      5.9","","       5.9","T","        89","T","        89","T","         5","T","","","         1","T","       227","T","        17","T","        96","T","         0","T","  -18.7","T,0224, ","","","  58.4"," ,T,0124, ","   30.8","T,0731,+","-1.4","T,0904","-3.7","T,0905","-5.0","T,1012","-8.7","T,1031","-9.7","T,1109","-0.3","T,0706","-2.5","T,0704","-5.4","T,0512","-11.3","T,0511","-11.3","T,0511","    4339.9","9","    4339.9","T","    691.9"," ,T","      5.93","T","     13.57","T","     -1.71","T"
"USS0020K04S","2001","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     12.5","","      12.5","T","        80","T","        80","T","         4","T","","","         9","T","       201","T","        27","T","       107","T","         0","T","  -21.1","T,0214, ","","","  38.1"," ,T,1202, ","   31.7","T,0807, ","-1.1","T,0906","-4.3","T,1009","-5.8","T,1122","-8.8","T,1123","-9.7","T,1125","-0.4","T,0614","-3.8","T,0613","-5.0","T,0502","-7.0","T,0422","-11.8","T,0414","    4595.9","9","    4595.9","T","    684.3"," ,T","      6.28","T","     14.34","T","     -1.78","T"
"USS0020K04S","2002","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     23.3","","      23.3","T","        81","T","        81","T","         8","T","      154","","        11","T","       234","T","        20","T","       109","T","         5","T","  -25.8","T,0130, ","  1600"," ,T,0317,+","  53.3"," ,T,1108, ","   35.2","T,0711, ","-0.2","T,0825","-2.8","T,0906","-4.8","T,1001","-7.9","T,1031","-10.3","T,1101","-1.2","T,0616","-5.2","T,0609","-5.2","T,0609","-9.8","T,0420","-9.8","T,0420","    4414.5","5","    4414.5","T","    692.0"," ,T","      6.03","T","     14.61","T","     -2.54","T"
"USS0020K04S","2003","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     28.3","","      28.3","T","       108","T","       108","T","         3","T","      195","","         1","T","       207","T","         8","T","       108","T","         3","T","  -18.2","T,1227, ","  1092"," ,T,0101, ","  48.3"," ,T,0413, ","   33.6","T,0722, ","-0.2","T,0910","-4.2","T,1010","-8.7","T,1030","-8.7","T,1030","-11.2","T,1101","-0.6","T,0625","-4.1","T,0519","-5.0","T,0518","-9.0","T,0430","-9.0","T,0430","    4318.0","0","    4318.0","T","    658.5"," ,T","      6.62","T","     14.36","T","     -1.13","T"
"USS0020K04S","2004","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","","","","","        71","T","        71","T","         8","T","      183","","","","","","","","","","","","","","  1854"," ,T,0226, ","  61.0"," ,T,1230, ","","","","","","","","","","","","","","","","","","","","","","","    4320.9","9","    4320.9","T","    623.4"," ,T","","","","","",""
"USS0020K04S","2005","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      9.9","","       9.9","T","       113","T","       113","T","        10","T","      173","","         0","T","       230","T","        10","T","        77","T","         0","T","  -16.2","T,0129, ","  1956"," ,T,0323, ","  76.2"," ,T,1231,+","   31.3","T,0717, ","-0.7","T,0830","-2.7","T,0910","-5.0","T,1030","-12.2","T,1126","-12.2","T,1126","-2.6","T,0619","-2.6","T,0619","-6.4","T,0607","-7.1","T,0421","-9.7","T,0420","","","","","   1090.3"," ,T","      5.86","T","     13.42","T","     -1.70","T"
"USS0020K04S","2006","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     21.1","","      21.1","T","        72","T","        72","T","        10","T","      178","","         7","T","       219","T","        34","T","        88","T","         0","T","  -22.4","T,0220, ","  1753"," ,T,0416, ","  66.0"," ,T,0227, ","   30.0","T,0723, ","-3.2","T,0915","-3.2","T,0915","-4.9","T,0916","-7.9","T,1111","-10.1","T,1124","-0.1","T,0614","-3.5","T,0529","-4.5","T,0527","-9.8","T,0419","-9.8","T,0419","    4647.7","7","    4647.7","T","    835.1"," ,T","      5.40","T","     12.45","T","     -1.65","T"
"USS0020K04S","2007","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     11.0","","      11.0","T","        55","T","        55","T","         5","T","      142","","         4","T","       220","T","        25","T","        86","T","         1","T","  -21.6","T,0113, ","  1448"," ,T,0226, ","  43.2"," ,T,1207, ","   32.4","T,0705, ","-1.0","T,0914","-2.4","T,0923","-5.2","T,1005","-9.1","T,1006","-9.1","T,1006","-0.4","T,0625","-3.5","T,0607","-5.7","T,0503","-8.6","T,0420","-12.0","T,0419","    4556.2","2","    4556.2","T","    512.6"," ,T","      5.75","T","     12.94","T","     -1.43","T"
"USS0020K04S","2008","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      7.0","","       7.0","T","        51","T","        51","T","         6","T","      150","","         1","T","       233","T","        40","T","        98","T","         0","T","  -19.4","T,0205, ","  2007"," ,T,0224, ","  63.5"," ,T,1101, ","   31.1","T,0815, ","-2.7","T,0901","-2.7","T,0901","-6.4","T,1010","-6.7","T,1011","-9.1","T,1012","-1.1","T,0612","-2.6","T,0611","-8.0","T,0501","-8.0","T,0501","-11.1","T,0424","    4820.3","3","    4820.3","T","    566.1"," ,T","      5.60","T","     12.97","T","     -1.77","T"
"USS0020K04S","2009","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      4.7","","       4.7","T","        62","T","        62","T","         6","T","      162","","         6","T","       206","T","        23","T","        87","T","         0","T","  -20.9","T,1208, ","  1549"," ,T,0303, ","  61.0"," ,T,1013, ","   29.3","T,0819, ","-5.7","T,0930","-5.7","T,0930","-5.7","T,0930","-6.8","T,1004","-9.5","T,1113","-1.0","T,0713","-2.7","T,0513","-5.3","T,0429","-8.4","T,0416","-9.3","T,0415","    4465.6","6","    4465.6","T","    657.6"," ,T","      5.63","T","     12.80","T","     -1.54","T"
"USS0020K04S","2010","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      1.4","","       1.4","T","        93","T","        93","T","         7","T","      201","","         2","T","       221","T","        32","T","        71","T","         0","T","  -20.3","T,1231, ","  1499"," ,T,0405,+","  88.9"," ,T,1024, ","   29.1","T,0724, ","-0.8","T,0830","-4.1","T,1025","-6.6","T,1026","-8.3","T,1108","-10.0","T,1109","-0.3","T,0621","-2.4","T,0617","-5.5","T,0528","-8.1","T,0522","-9.4","T,0428","    4875.5","5","    4875.5","T","    974.5"," ,T","      4.78","T","     11.36","T","     -1.80","T"
"USS0020K04S","2011","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      1.9","","       1.9","T","        83","T","        83","T","         9","T","      212","","         7","T","       227","T","        33","T","        75","T","         0","T","  -24.6","T,0226, ","  3327"," ,T,0324, ","  50.8"," ,T,0215, ","   27.7","T,0729, ","-2.7","T,1005","-2.7","T,1005","-5.4","T,1007","-11.5","T,1104","-11.5","T,1104","-1.6","T,0612","-4.3","T,0603","-5.8","T,0529","-9.7","T,0516","-9.7","T,0516","    5075.9","9","    5075.9","T","    794.6"," ,T","      4.50","T","     11.38","T","     -2.38","T"
"USS0020K04S","2012","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      6.7","","       6.7","T","        90","T","        90","T","         8","T","      147","","         2","T","       201","T","        31","T","        98","T","         0","T","  -19.0","T,1231, ","  1118"," ,T,0412, ","  71.1"," ,T,1130, ","   30.0","T,0814,+","-0.6","T,1007","-3.1","T,1022","-4.7","T,1023","-9.5","T,1109","-9.5","T,1109","-1.0","T,0626","-2.6","T,0610","-4.7","T,0505","-7.0","T,0415","-9.0","T,0413","    4623.9","9","    4623.9","T","    816.7"," ,T","      6.14","T","     13.10","T","     -0.82","T"
"USS0020K04S","2013","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     21.4","","      21.4","T","        46","T","        46","T","         0","T","      146","","         8","T","       223","T","        23","T","        80","T","         1","T","  -25.5","T,0112, ","   711"," ,T,0102,+","  22.9"," ,T,0921, ","   32.2","T,0720, ","-1.5","T,0918","-2.5","T,0925","-4.5","T,0927","-7.3","T,1030","-8.9","T,1122","-1.0","T,0621","-2.3","T,0620","-4.9","T,0523","-10.8","T,0417","-10.8","T,0417","    4420.7","7","    4420.7","T","    225.3"," ,T","      5.95","T","     13.40","T","     -1.50","T"
"USS0020K04S","2014","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     14.6","","      14.6","T","        83","T","        83","T","         7","T","      102","","         0","T","       189","T","         9","T","        88","T","         0","T","  -17.1","T,1231, ","   203"," ,T,1230, ","  50.8"," ,T,0203, ","   30.7","T,0714, ","-0.2","T,0925","-2.9","T,1018","-4.9","T,1102","-9.5","T,1116","-9.5","T,1116","-2.1","T,0618","-2.2","T,0529","-6.1","T,0511","-8.1","T,0405","-10.1","T,0402","    4295.1","1","    4295.1","T","    740.9"," ,T","      7.01","T","     13.77","T","      0.26","T"
"USS0020K04S","2015","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      9.3","","       9.3","T","        79","T","        79","T","         5","T","      101","","         0","T","       188","T","        21","T","        91","T","         0","T","  -16.6","T,1128, ","   533"," ,T,1224, ","  38.1"," ,T,0208, ","   29.7","T,0626, ","-2.8","T,0905","-2.8","T,0905","-7.0","T,1103","-7.0","T,1103","-9.7","T,1104","-1.2","T,0521","-2.7","T,0513","-6.3","T,0415","-10.2","T,0406","-10.2","T,0406","    3950.3","3","    3950.3","T","    547.6"," ,T","      6.83","T","     13.68","T","     -0.02","T"
"USS0020K04S","2016","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      6.1","","       6.1","T","        89","T","        89","T","         8","T","      147","","         3","T","       191","T","        18","T","        87","T","         0","T","  -18.9","T,0101, ","   991"," ,T,0314, ","  91.4"," ,T,1210, ","   31.0","T,0728, ","-1.0","T,0905","-3.4","T,0923","-4.7","T,1005","-8.5","T,1116","-9.5","T,1117","-0.1","T,0615","-3.0","T,0523","-6.4","T,0426","-6.7","T,0331","-11.5","T,0323","    4539.1","1","    4539.1","T","    946.3"," ,T","      6.12","T","     12.89","T","     -0.64","T"
"USS0020K04S","2017","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     21.6","","      21.6","T","        88","T","        88","T","        16","T","      188","","         2","T","       208","T","        26","T","        92","T","         0","T","  -21.0","T,0224, ","  2413"," ,T,0306, ","  91.4"," ,T,1116, ","   31.4","T,0801, ","-0.3","T,0917","-3.1","T,0922","-4.6","T,1004","-6.8","T,1012","-11.5","T,1203","-2.0","T,0613","-2.2","T,0519","-5.6","T,0515","-10.0","T,0415","-10.0","T,0415","    4678.8","8","    4678.8","T","   1406.5"," ,T","      5.96","T","     12.74","T","     -0.82","T"
"USS0020K04S","2018","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     16.0","","      16.0","T","        73","T","        73","T","         4","T","      153","","         7","T","       203","T","        29","T","        92","T","         0","T","  -19.6","T,0227, ","  1372"," ,T,0316, ","  50.8"," ,T,0322, ","   31.6","T,0809, ","-1.3","T,0919","-2.4","T,1007","-4.9","T,1015","-7.4","T,1109","-12.1","T,1202","-2.8","T,0610","-2.8","T,0610","-4.6","T,0420","-9.6","T,0417","-9.6","T,0417","    4400.4","4","    4400.4","T","    702.8"," ,T","      6.27","T","     13.36","T","     -0.82","T"
"USS0020K04S","2019","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      2.8","","       2.8","T","        96","T","        96","T","         7","T","      181","","         3","T","       237","T","        33","T","        75","T","         0","T","  -22.2","T,0219, ","  2642"," ,T,0312, ","  45.7"," ,T,0214, ","   29.8","T,0827, ","-1.3","T,0910","-2.9","T,0928","-4.6","T,0929","-7.6","T,1028","-9.8","T,1030","-1.1","T,0609","-2.4","T,0608","-5.7","T,0520","-7.6","T,0501","-9.3","T,0410","    4575.9","9","    4575.9","T","    893.2"," ,T","      5.09","T","     11.74","T","     -1.55","T"
"USS0020K04S","2020","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     24.7","","      24.7","T","        54","T","        54","T","         5","T","      168","","         0","T","       202","T","        25","T","       113","T","         0","T","  -15.2","T,0203, ","  1397"," ,T,0316, ","  35.6"," ,T,1118, ","   31.7","T,0905, ","-0.2","T,1022","-3.2","T,1023","-6.7","T,1025","-6.7","T,1025","-8.9","T,1107","-1.1","T,0629","-2.2","T,0617","-4.6","T,0608","-6.8","T,0406","-12.6","T,0402","    4570.8","8","    4570.8","T","    410.8"," ,T","      6.78","T","     14.10","T","     -0.53","T"
"USS0020K04S","2021","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     58.6","","      58.6","T","        70","T","        70","T","         4","T","      147","","         0","T","       207","T","        29","T","       104","T","         0","T","  -16.3","T,0126, ","  1905"," ,T,1227, "," 154.9"," ,T,1024, ","   31.9","T,0815, ","-0.6","T,0920","-2.5","T,0928","-4.9","T,1009","-9.2","T,1012","-9.2","T,1012","0.0","T,0611","-2.6","T,0610","-4.6","T,0521","-8.6","T,0426","-10.1","T,0324","    4171.2","2","    4171.2","T","    725.6"," ,T","      6.77","T","     13.76","T","     -0.22","T"
"USS0020K04S","2022","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     39.2","","      39.2","T","        56","T","        56","T","         6","T","      178","","         4","T","       207","T","        20","T","        93","T","         0","T","  -21.7","T,0223, ","  1702"," ,T,1231, ","  83.8"," ,T,1230, ","   31.8","T,0729, ","-0.2","T,0921","-6.3","T,1022","-6.3","T,1022","-8.4","T,1023","-9.5","T,1103","-0.4","T,0620","-2.2","T,0619","-6.7","T,0511","-6.7","T,0511","-11.4","T,0510","    4373.5","5","    4373.5","T","    593.4"," ,T","      6.16","T","     13.32","T","     -1.01","T"
"USS0020K04S","2023","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","      8.6","","       8.6","T","        93","T","        93","T","         3","T","      173","","         9","T","       209","T","        32","T","        71","T","         0","T","  -23.4","T,0130, ","  3200"," ,T,0313,+","  30.5"," ,T,1218,+","   30.2","T,0716,+","-1.4","T,0921","-3.0","T,1012","-7.6","T,1026","-7.6","T,1026","-9.1","T,1124","-1.5","T,0621","-2.6","T,0517","-4.8","T,0510","-12.0","T,0420","-12.0","T,0420","    4883.7","7","    4883.7","T","    809.4"," ,T","      5.02","T","     11.74","T","     -1.69","T"
"USS0020K04S","2024","39.45","-120.29","2134.5","INDEPENDENCE CAMP, CA US","     33.1","","      33.1","T","        76","T","        76","T","         5","T","      187","","         0","T","       200","T","        18","T","        97","T","         0","T","  -16.0","T,0111, ","  2337"," ,T,0303, ","  53.3"," ,T,1214, ","   31.6","T,0706, ","-0.3","T,0824","-4.4","T,1017","-4.4","T,1017","-6.8","T,1018","-8.9","T,1115","-1.5","T,0618","-3.2","T,0508","-6.4","T,0506","-10.2","T,0408","-10.2","T,0408","    4421.7","7","    4421.7","T","    649.2"," ,T","      6.42","T","     13.06","T","     -0.23","T"
